Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.6883094310760498,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.190402030944824,4.337456226348877,8.845139503479004,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.13344432413578033,8.188767433166504,1.6602164506912231,0,1,4.716817378997803,7.433745384216309,1.0419758558273315,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.50356674194336,0.8116403222084045,0.3116905689239502,0.6883094310760498,0.7895448803901672,68.83094024658203,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.50356674194336,0.8116403222084045,0.3116905689239502,0.6883094310760498,0.7895448803901672,68.83094024658203,38.72256088256836,0.6758362054824829,0.21981585025787354,0.7801841497421265,0.6630472540855408,1.0,1.0,78.01841735839844,1292,0.6952133178710938,0.07213249802589417,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6883094310760498,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005203097127377987,1,1,2,102,1292,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.837380669560506,1,0.09296012669801712,3.1350808143615723,2.015340805053711,0,0,3.1234850883483887,-0.9656636714935303,2.054410457611084,-3.1431572437286377,6949.922513272613,6.177034176886082,250852,0.07114244997501373,0.6281687021255493,0.21493276953697205,0.21493276953697205,1,0.1405244618654251,5.677944183349609,1.5456745624542236,1,0,3.7323293685913086,4.0960001945495605,0.7680888175964355,-4.029558181762695
0.6897656917572021,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.198243141174316,4.3240742683410645,8.848139762878418,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10108454525470734,8.186357498168945,1.6615595817565918,0,1,4.72166109085083,7.457174777984619,1.0431735515594482,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.3884391784668,0.8096309900283813,0.31023430824279785,0.6897656917572021,0.7876982092857361,68.97657012939453,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.3884391784668,0.8096309900283813,0.31023430824279785,0.6897656917572021,0.7876982092857361,68.97657012939453,38.6364631652832,0.6743335127830505,0.21887671947479248,0.7811232805252075,0.6616294384002686,1.0,1.0,78.1123275756836,1293,0.6958410143852234,0.0719650611281395,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6897656917572021,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005178970284759998,1,1,2,102,1293,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.857565808148507,1,0.14439716935157776,3.1386661529541016,2.0077052116394043,0,0,3.123906373977661,-0.9475804567337036,2.049166679382324,-3.1507527828216553,6956.170936435461,6.237337155267596,250852,0.0710163488984108,0.6288982629776001,0.2095310091972351,0.2095310091972351,1,0.1132899820804596,5.691363334655762,1.5394980907440186,1,0,3.7337710857391357,4.0960001945495605,0.7660015225410461,-4.0366926193237305
0.6882896423339844,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.247071266174316,4.3279852867126465,8.874778747558594,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11055894196033478,8.185770034790039,1.664276123046875,0,1,4.734055042266846,7.495399475097656,1.0442219972610474,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.505130767822266,0.8116676211357117,0.3117103576660156,0.6882896423339844,0.7895699739456177,68.82896423339844,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.505130767822266,0.8116676211357117,0.3117103576660156,0.6882896423339844,0.7895699739456177,68.82896423339844,38.50784683227539,0.6720886826515198,0.21747708320617676,0.7825229167938232,0.6595104932785034,1.0,0.9999999403953552,78.25228881835938,1294,0.6942538619041443,0.07198525220155716,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6882896423339844,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005181876942515373,1,1,2,102,1294,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.85512904708183,1,0.10583900660276413,3.1625990867614746,2.0178475379943848,0,0,3.1460890769958496,-0.944832444190979,2.060845136642456,-3.1768577098846436,6962.359974326566,6.178078265860677,250852,0.07106441259384155,0.6289483904838562,0.19636546075344086,0.19636546075344086,1,0.123021200299263,5.703042030334473,1.5356110334396362,1,0,3.7370152473449707,4.0960001945495605,0.7648370265960693,-4.039554119110107
0.6837871074676514,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.322772026062012,4.34326171875,8.916481971740723,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07004348933696747,8.186746597290039,1.6678770780563354,0,1,4.758787155151367,7.542145252227783,1.0451592206954956,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.85970687866211,0.8178561329841614,0.31621289253234863,0.6837871074676514,0.7952520847320557,68.37870788574219,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.85970687866211,0.8178561329841614,0.31621289253234863,0.6837871074676514,0.7952520847320557,68.37870788574219,38.56754684448242,0.6731306910514832,0.2181262969970703,0.7818737030029297,0.6604942083358765,1.0,1.0,78.18737030029297,1295,0.6913961172103882,0.07211153209209442,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6837871074676514,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005200072657316923,1,1,2,102,1295,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.839905882014776,1,0.02583087608218193,3.197585105895996,2.038989305496216,0,0,3.180518388748169,-0.9530057907104492,2.0827412605285645,-3.2124767303466797,6968.569731956348,6.198727430775762,250852,0.07122588902711868,0.6285268664360046,0.10745902359485626,0.10745902359485626,1,0.07729241997003555,5.708338737487793,1.5332674980163574,1,0,3.7407572269439697,4.0960001945495605,0.7646812796592712,-4.039288520812988
0.6835896968841553,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.39037036895752,4.357913017272949,8.9495210647583,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09530235826969147,8.187146186828613,1.6707026958465576,0,1,4.784075736999512,7.580607891082764,1.0459156036376953,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.875205993652344,0.8181266784667969,0.3164103031158447,0.6835896968841553,0.7955002784729004,68.35897064208984,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.875205993652344,0.8181266784667969,0.3164103031158447,0.6835896968841553,0.7955002784729004,68.35897064208984,38.440086364746094,0.6709060668945312,0.21674132347106934,0.7832586765289307,0.658393919467926,1.0,1.0,78.32586669921875,1296,0.6883973479270935,0.07223330438137054,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6835896968841553,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005217650439590216,1,1,2,102,1296,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.825250201461724,1,0.029407968744635582,3.2335314750671387,2.059448003768921,0,0,3.215491771697998,-0.9589648842811584,2.1042733192443848,-3.249581813812256,6974.0273843072355,5.446708146482706,250852,0.0713881254196167,0.6280444860458374,0.15780770778656006,0.15780770778656006,1,0.1222943440079689,5.70643949508667,1.531341791152954,1,0,3.741076946258545,4.0960001945495605,0.7649468183517456,-4.033628463745117
0.6821912527084351,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.450098991394043,4.368555068969727,8.967583656311035,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.13823477923870087,8.186484336853027,1.6736494302749634,0,1,4.792590618133545,7.6154890060424805,1.0474154949188232,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.98488998413086,0.8200410008430481,0.31780874729156494,0.6821912527084351,0.7972561717033386,68.21912384033203,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.98488998413086,0.8200410008430481,0.31780874729156494,0.6821912527084351,0.7972561717033386,68.21912384033203,38.32935333251953,0.6689733862876892,0.21554124355316162,0.7844587564468384,0.656568706035614,1.0,1.0000001192092896,78.44587707519531,1297,0.6859522461891174,0.07229582220315933,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6821912527084351,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005226686131209135,1,1,2,102,1297,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.81773579025392,1,0.08531812578439713,3.264686346054077,2.075491189956665,0,0,3.2452685832977295,-0.9608703851699829,2.121645450592041,-3.2824206352233887,6979.248101340607,5.209635829553008,250852,0.07151396572589874,0.627822756767273,0.2390967309474945,0.2390967309474945,1,0.17544004321098328,5.699320316314697,1.529985785484314,1,0,3.741072654724121,4.0960001945495605,0.7654561400413513,-4.026141166687012
0.6807764768600464,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.477299690246582,4.373678684234619,8.977603912353516,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.056413546204566956,8.187333106994629,1.6762845516204834,0,1,4.798197269439697,7.634419918060303,1.0489894151687622,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.09564971923828,0.8219741582870483,0.3192235231399536,0.6807764768600464,0.7990288138389587,68.07764434814453,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.09564971923828,0.8219741582870483,0.3192235231399536,0.6807764768600464,0.7990288138389587,68.07764434814453,38.204036712646484,0.666786253452301,0.2141866683959961,0.7858133316040039,0.6545023322105408,1.0,1.0,78.58132934570312,1298,0.68464195728302,0.07233255356550217,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6807764768600464,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0052319979295134544,1,1,2,102,1298,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.813324365494353,1,0.045155566185712814,3.2835004329681396,2.0807418823242188,0,0,3.2618439197540283,-0.9534550309181213,2.128746509552002,-3.3040380477905273,6984.688513746485,5.429381217807531,250852,0.07160021364688873,0.6277410387992859,0.09591401368379593,0.09591401368379593,1,0.06307126581668854,5.697819709777832,1.531324028968811,1,0,3.7470908164978027,4.0960001945495605,0.7665247917175293,-4.033638954162598
0.6811202764511108,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.493560791015625,4.373074531555176,8.978042602539062,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09318738430738449,8.189135551452637,1.6781455278396606,0,1,4.802955150604248,7.649544715881348,1.0498446226119995,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.06875228881836,0.8215047121047974,0.31887972354888916,0.6811202764511108,0.7985984086990356,68.11203002929688,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.06875228881836,0.8215047121047974,0.31887972354888916,0.6811202764511108,0.7985984086990356,68.11203002929688,38.244239807128906,0.6674879193305969,0.21462082862854004,0.78537917137146,0.6551652550697327,1.0,1.0,78.53791809082031,1299,0.6839722990989685,0.07231757789850235,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6811202764511108,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005229832138866186,1,1,2,102,1299,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.815122503935434,1,0.03463610261678696,3.2943263053894043,2.0802321434020996,0,0,3.2702622413635254,-0.9423726797103882,2.1301352977752686,-3.3178980350494385,6990.149739971384,5.450091790407896,250852,0.07163926213979721,0.627848744392395,0.14482814073562622,0.14482814073562622,1,0.1053168773651123,5.69367790222168,1.5317256450653076,1,0,3.752361297607422,4.0960001945495605,0.7673386335372925,-4.033322334289551
0.6797809600830078,0.0,0.6797809600830078,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.516772270202637,4.376062393188477,8.981432914733887,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11910087615251541,8.191290855407715,1.680008888244629,0,1,4.8097333908081055,7.666735649108887,1.0502102375030518,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.17346954345703,0.8233323693275452,0.3202190399169922,0.6797809600830078,0.8002737760543823,67.97809600830078,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.17346954345703,0.8233323693275452,0.3202190399169922,0.6797809600830078,0.8002737760543823,67.97809600830078,38.254554748535156,0.6676679253578186,0.21473228931427002,0.78526771068573,0.655335545539856,1.0,0.9999999403953552,78.52677154541016,1300,0.682946503162384,0.07235585153102875,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6797809600830078,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0052353693172335625,1,1,2,102,1300,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.81052676587008,1,0.06533683836460114,3.3061516284942627,2.082864999771118,0,0,3.280468463897705,-0.9364234209060669,2.1340885162353516,-3.331753730773926,6995.870472950861,5.709373911842704,250852,0.0717046856880188,0.6277142763137817,0.18925419449806213,0.18925419449806213,1,0.131769597530365,5.6901397705078125,1.5328665971755981,1,0,3.7558486461639404,4.0960001945495605,0.7681816816329956,-4.024045467376709
0.6777704358100891,,,2048,0,2048.0,65536.0,5,0.6479794383049011,1124,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,14.517465591430664,4.370515823364258,8.973176956176758,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10093092918395996,8.19404411315918,1.6802494525909424,0,1,4.810769081115723,7.675694465637207,1.0501207113265991,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.33033752441406,0.826070249080658,0.3222295641899109,0.6777704358100891,0.8027821183204651,67.77704620361328,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.33033752441406,0.826070249080658,0.3222295641899109,0.6777704358100891,0.8027821183204651,67.77704620361328,38.26352310180664,0.6678244471549988,0.2148292064666748,0.7851707935333252,0.6554833650588989,1.0,0.9999999403953552,78.51708221435547,1301,0.6826686263084412,0.07228658348321915,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6777704358100891,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005225350148975849,1,1,2,102,1301,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.81884602312997,1,0.026164516806602478,3.3097498416900635,2.0781965255737305,0,0,3.2818405628204346,-0.9240555763244629,2.1311135292053223,-3.3381714820861816,7001.632598379627,5.392373053357005,250852,0.07166226208209991,0.6279305219650269,0.15168356895446777,0.15168356895446777,1,0.11016474664211273,5.6874589920043945,1.5324184894561768,1,0,3.754910469055176,4.0960001945495605,0.7682862877845764,-4.011324882507324
