Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.6497623920440674,,,32768,0,32768.0,65536.0,1,0.6448954343795776,19,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.056581497192383,6.824121475219727,10.283642768859863,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1513051837682724,1.4539812803268433,0.4485394060611725,0,0,1.1727237701416016,1.4538322687149048,0.4404902458190918,-1.175929069519043,1,27.441164016723633,4.879629611968994,2.0607237815856934,11,12,4.097538471221924,0.019999999552965164,0.009700492955744267,-0.019999999552965164,49.476314544677734,0.8635245561599731,0.3502376079559326,0.6497623920440674,0.8369439840316772,64.97624206542969,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.15789473684210525,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.476314544677734,0.8635245561599731,0.3502376079559326,0.6497623920440674,0.8369439840316772,64.97624206542969,52.2101936340332,0.911239743232727,0.3872334957122803,0.6127665042877197,0.8800380229949951,1.0,1.0,61.276649475097656,33,0.6270572543144226,0.11019115149974823,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,15.079963684082031,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6497623920440674,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012142090126872063,12,12,24,152,33,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.157065478213354,1,0.0933813527226448,0.6879933476448059,0.29564666748046875,0,0,0.6464802622795105,0.7487820386886597,0.40994247794151306,-0.07110292464494705,247.4141496028751,6.63551227375865,438717,0.10361094027757645,0.5463201403617859,31.312559127807617,31.312559127807617,1,0.14834916591644287,1.9141141176223755,0.4781842827796936,0,0,1.3398388624191284,1.800794005393982,0.29512372612953186,-1.3910388946533203
0.6327921152114868,,,32768,0,32768.0,65536.0,1,0.6327921152114868,34,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.094671249389648,6.840358734130859,10.183329582214355,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08660875260829926,1.4853254556655884,0.4442088007926941,0,0,1.1714272499084473,1.48332941532135,0.4394381642341614,-1.1615703105926514,1,10.024141311645508,4.944764614105225,2.05187726020813,11,11,4.0873122215271,0.019999999552965164,0.009853287599980831,-0.019999999552965164,50.74357986450195,0.8856425285339355,0.3672078847885132,0.6327921152114868,0.8569806218147278,63.279212951660156,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,50.74357986450195,0.8856425285339355,0.3672078847885132,0.6327921152114868,0.8569806218147278,63.279212951660156,52.37495040893555,0.914115309715271,0.3895084857940674,0.6104915142059326,0.8826194405555725,1.0,0.9999999403953552,61.04915237426758,34,0.6257563829421997,0.11008311808109283,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,23.39899444580078,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6327921152114868,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012118292972445488,12,11,23,152,34,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.16558552187865,1,0.13666501641273499,0.7342090010643005,0.3404422104358673,0,0,0.6966186761856079,0.7890442609786987,0.40839534997940063,-0.0277464110404253,253.88037730939686,6.4534024223685265,438717,0.1020730584859848,0.5464334487915039,25.456493377685547,25.456493377685547,1,0.10267762094736099,1.9354496002197266,0.4791519045829773,0,0,1.3527389764785767,1.8148353099822998,0.29567164182662964,-1.4029017686843872
0.6299585103988647,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.14294147491455,6.8590989112854,10.219941139221191,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08822549134492874,1.5248242616653442,0.4404885172843933,0,0,1.1713489294052124,1.5206236839294434,0.43857541680336,-1.138884425163269,1,14.160744667053223,4.844831466674805,2.058051824569702,12,10,4.0645880699157715,0.019999999552965164,0.009943461045622826,-0.019999999552965164,50.952938079833984,0.8892965316772461,0.37004148960113525,0.6299585103988647,0.8602807521820068,62.995849609375,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,50.952938079833984,0.8892965316772461,0.37004148960113525,0.6299585103988647,0.8602807521820068,62.995849609375,52.649105072021484,0.918900191783905,0.393305242061615,0.606694757938385,0.886910617351532,1.0,0.9999999403953552,60.66947555541992,35,0.6251727342605591,0.11030631512403488,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,10.095414161682129,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6299585103988647,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012167483568191528,13,10,23,152,35,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.147992315852626,1,0.03353447467088699,0.7862199544906616,0.3905406594276428,0,0,0.752959668636322,0.8344817757606506,0.4274609386920929,0.020440082997083664,259.9621210023761,6.067931080237031,438717,0.10134737938642502,0.5450555086135864,17.391429901123047,17.391429901123047,1,0.09406471252441406,1.9576548337936401,0.4803176522254944,0,0,1.3675934076309204,1.829843282699585,0.29520437121391296,-1.4160385131835938
0.6358871459960938,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.200047492980957,6.874046802520752,10.255354881286621,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11452675610780716,1.5670280456542969,0.4381150007247925,0,0,1.174787998199463,1.5595835447311401,0.4379952847957611,-1.1207516193389893,1,13.174199104309082,4.946329116821289,2.0701661109924316,12,11,4.086479187011719,0.019999999552965164,0.010012849234044552,-0.019999999552965164,50.51418685913086,0.8816388845443726,0.36411285400390625,0.6358871459960938,0.8533613681793213,63.588714599609375,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.15789473684210525,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,50.51418685913086,0.8816388845443726,0.36411285400390625,0.6358871459960938,0.8533613681793213,63.588714599609375,52.86213684082031,0.9226183295249939,0.39626508951187134,0.6037349104881287,0.8902416229248047,1.0,0.9999999403953552,60.37348937988281,36,0.6246992945671082,0.11049845814704895,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,17.040395736694336,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6358871459960938,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012209909968078136,13,11,24,152,36,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.132875383901723,1,0.0719466507434845,0.8312749266624451,0.4338090419769287,0,0,0.8006699681282043,0.8738946318626404,0.46791306138038635,0.06193147599697113,266.157921358943,6.183324426412582,438717,0.10175657272338867,0.5446875095367432,21.53983497619629,21.53983497619629,1,0.10752834379673004,1.970176100730896,0.48117583990097046,0,0,1.384695053100586,1.8344932794570923,0.29512232542037964,-1.4331459999084473
0.6511237025260925,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.222541809082031,6.897707939147949,10.296141624450684,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.19838328659534454,1.6041576862335205,0.43658363819122314,0,0,1.1773909330368042,1.5946863889694214,0.43716979026794434,-1.0997196435928345,1,24.478139877319336,4.740902900695801,2.0503883361816406,12,8,3.9908719062805176,0.019999999552965164,0.009834679774940014,-0.019999999552965164,49.37362289428711,0.8617323040962219,0.34887629747390747,0.6511237025260925,0.8353159427642822,65.11237335205078,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.37362289428711,0.8617323040962219,0.34887629747390747,0.6511237025260925,0.8353159427642822,65.11237335205078,52.836280822753906,0.9221670627593994,0.39590537548065186,0.6040946245193481,0.8898375034332275,1.0,0.9999999403953552,60.409461975097656,37,0.638516366481781,0.11081968992948532,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,27.772279739379883,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6511237025260925,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012281003408133984,13,8,21,152,37,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.10766148112366,1,0.3400265872478485,0.866689920425415,0.46786826848983765,0,0,0.8376358151435852,0.9048551917076111,0.499747097492218,0.09463903307914734,272.9529340509325,6.7759562116116285,438717,0.10168799012899399,0.5454394221305847,37.02262878417969,37.02262878417969,1,0.20330598950386047,1.981772780418396,0.48174864053726196,0,0,1.3965123891830444,1.8400917053222656,0.29474031925201416,-1.4387141466140747
0.6468441486358643,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.983785629272461,6.971467971801758,10.186338424682617,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.19564908742904663,1.6273465156555176,0.4333176612854004,0,0,1.175183892250061,1.61493718624115,0.4356946051120758,-1.0880337953567505,1,30.5380916595459,4.865115165710449,1.9356812238693237,11,8,3.9295172691345215,0.019999999552965164,0.008744830265641212,-0.019999999552965164,49.695919036865234,0.8673573732376099,0.35315585136413574,0.6468441486358643,0.840423583984375,64.68441772460938,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.695919036865234,0.8673573732376099,0.35315585136413574,0.6468441486358643,0.840423583984375,64.68441772460938,52.956329345703125,0.924262285232544,0.3975764513015747,0.6024235486984253,0.891713559627533,1.0,1.0,60.24235534667969,38,0.6198981404304504,0.11033741384744644,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,61.58314514160156,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6468441486358643,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01217434462159872,12,8,20,152,38,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.14554408748583,1,0.13897354900836945,0.9199367165565491,0.5196866989135742,0,0,0.8958609700202942,0.9511592388153076,0.5480759739875793,0.14499273896217346,279.36361178942025,6.366112677380443,438717,0.1006506085395813,0.543194055557251,68.73982238769531,68.73982238769531,1,0.2155686318874359,1.9866416454315186,0.4775814414024353,0,0,1.400546908378601,1.8389123678207397,0.2921936511993408,-1.442805290222168
0.6561173796653748,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.319804191589355,7.024082660675049,10.59673023223877,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.13369125127792358,1.636581540107727,0.43103814125061035,0,0,1.174652338027954,1.619231939315796,0.4355916380882263,-1.0984055995941162,1,26.454036712646484,5.175139427185059,2.01236891746521,12,8,4.018008232116699,0.019999999552965164,0.009634869173169136,-0.019999999552965164,48.99557113647461,0.8551340103149414,0.34388262033462524,0.6561173796653748,0.8293161392211914,65.61174011230469,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,48.99557113647461,0.8551340103149414,0.34388262033462524,0.6561173796653748,0.8293161392211914,65.61174011230469,51.12251663208008,0.8922562003135681,0.3723428249359131,0.6276571750640869,0.8629515767097473,1.0,1.0,62.765716552734375,39,0.6252332925796509,0.11318037658929825,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,14.365550994873047,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6561173796653748,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012809798121452332,13,8,21,152,39,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,18.92457714551186,1,0.11581477522850037,0.9838658571243286,0.5734610557556152,0,0,0.9632933139801025,1.0101498365402222,0.599653422832489,0.18915703892707825,285.78182869777083,6.389314789324999,438717,0.10380586981773376,0.5376547574996948,30.103878021240234,30.103878021240234,1,0.16466070711612701,1.982073187828064,0.4767948389053345,0,0,1.4111937284469604,1.8299123048782349,0.2920290231704712,-1.4687039852142334
0.6785155534744263,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.758490562438965,7.019975662231445,10.673907279968262,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0651044100522995,1.6548795700073242,0.4322243928909302,0,0,1.179495930671692,1.6343803405761719,0.4363395571708679,-1.1044667959213257,1,9.510167121887207,5.289480686187744,1.949826717376709,13,6,3.961064338684082,0.019999999552965164,0.009191589429974556,-0.019999999552965164,47.272247314453125,0.8250563740730286,0.32148444652557373,0.6785155534744263,0.8018534779548645,67.85155487060547,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.272247314453125,0.8250563740730286,0.32148444652557373,0.6785155534744263,0.8018534779548645,67.85155487060547,49.51252365112305,0.8641565442085266,0.3507182002067566,0.6492817997932434,0.8375179767608643,1.0,1.0,64.92817687988281,40,0.630153238773346,0.1130446121096611,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,10.643230438232422,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6785155534744263,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012779084965586662,14,6,20,152,40,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,18.935002423140546,1,0.033892322331666946,1.0408986806869507,0.6172391176223755,0,0,1.0222216844558716,1.0644655227661133,0.6424621939659119,0.22045890986919403,292.3534655235708,6.488066887483001,438717,0.10531525313854218,0.5383407473564148,14.273456573486328,14.273456573486328,1,0.067442886531353,1.9820128679275513,0.47762125730514526,0,0,1.4214760065078735,1.8263871669769287,0.2931378185749054,-1.4831054210662842
0.6683716773986816,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.970114707946777,6.970046043395996,10.669880867004395,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11559028178453445,1.6619329452514648,0.4324081540107727,0,0,1.1802411079406738,1.6382676362991333,0.4367481768131256,-1.1125308275222778,1,20.76713752746582,5.054476737976074,1.9419333934783936,12,7,3.894432306289673,0.019999999552965164,0.008737835101783276,-0.019999999552965164,48.05848693847656,0.8387787938117981,0.33162832260131836,0.6683716773986816,0.8144057393074036,66.83716583251953,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,48.05848693847656,0.8387787938117981,0.33162832260131836,0.6683716773986816,0.8144057393074036,66.83716583251953,47.81892395019531,0.834597647190094,0.328524112701416,0.671475887298584,0.810585081577301,1.0,0.9999999403953552,67.14759063720703,41,0.6228510141372681,0.11222449690103531,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,13.421087265014648,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6683716773986816,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01259433850646019,13,7,20,152,41,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,18.998246380538014,1,0.12221323698759079,1.0948492288589478,0.6592782735824585,0,0,1.0781491994857788,1.115593433380127,0.6834364533424377,0.25127944350242615,298.6052737738937,6.232522696256638,438717,0.10680460184812546,0.5419197082519531,24.72747039794922,24.72747039794922,1,0.1409795582294464,1.983681082725525,0.47905439138412476,0,0,1.4304728507995605,1.8247904777526855,0.2942943572998047,-1.4999032020568848
0.6650352478027344,,,32768,0,32768.0,65536.0,1,0.6299585103988647,35,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.992831230163574,6.9970011711120605,10.539979934692383,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08817245811223984,1.674573540687561,0.43164733052253723,0,0,1.1813875436782837,1.6471564769744873,0.4366469383239746,-1.1147843599319458,1,8.657971382141113,5.124702453613281,1.9686416387557983,12,7,3.9723010063171387,0.019999999552965164,0.008853798732161522,-0.019999999552965164,48.314971923828125,0.843255341053009,0.3349647521972656,0.6650352478027344,0.8184922337532043,66.50352478027344,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,48.314971923828125,0.843255341053009,0.3349647521972656,0.6650352478027344,0.8184922337532043,66.50352478027344,46.983726501464844,0.8200207352638245,0.31779396533966064,0.6822060346603394,0.7972376942634583,1.0,0.9999999403953552,68.2206039428711,42,0.6279445886611938,0.11265135556459427,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,22.399948120117188,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6650352478027344,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012690327130258083,13,7,20,152,42,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,18.96527182551884,1,0.016645751893520355,1.1517633199691772,0.7055189609527588,0,0,1.1377034187316895,1.1687681674957275,0.7281068563461304,0.2874455153942108,304.8860604222864,6.2301694713532925,438717,0.10696638375520706,0.5415528416633606,24.015310287475586,24.015310287475586,1,0.09448030591011047,1.9926762580871582,0.48174065351486206,0,0,1.440917730331421,1.8294308185577393,0.29551151394844055,-1.508270502090454
