Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.5960070490837097,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.15471839904785,6.638443946838379,13.113395690917969,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11447989195585251,8.192974090576172,2.819523334503174,0,0,6.258709907531738,7.539053916931152,1.6351956129074097,-7.670532703399658,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,53.41554641723633,0.9322771430015564,0.4039929509162903,0.5960070490837097,0.8988804221153259,59.600704193115234,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,53.41554641723633,0.9322771430015564,0.4039929509162903,0.5960070490837097,0.8988804221153259,59.600704193115234,47.56624221801758,0.8301875591278076,0.3252626657485962,0.6747373342514038,0.8065515756607056,1.0,0.9999999403953552,67.4737319946289,1547,0.3647776246070862,0.11079291254281998,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.5960070490837097,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012275069952011108,0,0,0,102,1547,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.109760242815025,1,0.024576399475336075,5.600103378295898,3.708371877670288,0,0,5.585599899291992,-2.104109048843384,3.30112886428833,-4.4981489181518555,8657.952159876004,4.095771802589297,438717,0.09676504135131836,0.5571844577789307,0.1697455793619156,0.1697455793619156,1,0.12289800494909286,5.390403747558594,1.980310320854187,0,0,4.772872447967529,3.9912660121917725,1.0086055994033813,-4.0629472732543945
0.6030972003936768,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.153261184692383,6.635379791259766,13.089138984680176,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.6475028395652771,8.181100845336914,2.818349599838257,0,0,6.255775451660156,7.539421081542969,1.63389253616333,-7.660670757293701,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.907958984375,0.9234181046485901,0.39690279960632324,0.6030972003936768,0.890957772731781,60.30971908569336,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.907958984375,0.9234181046485901,0.39690279960632324,0.6030972003936768,0.890957772731781,60.30971908569336,47.475643157958984,0.8286063075065613,0.3240964412689209,0.6759035587310791,0.8051042556762695,1.0,1.0,67.5903549194336,1548,0.3649716079235077,0.11081025749444962,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6030972003936768,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012278913520276546,0,0,0,102,1548,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.108400593368312,1,0.06266173720359802,5.597243309020996,3.7061753273010254,0,0,5.582651615142822,-2.100404977798462,3.2988533973693848,-4.497302055358887,8662.070432968438,4.109989292919636,438717,0.09680122137069702,0.5571397542953491,0.9553343653678894,0.9553343653678894,1,0.6996265649795532,5.391609191894531,1.9792006015777588,0,0,4.7655229568481445,3.990987777709961,1.008716106414795,-4.056001663208008
0.6038857698440552,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.16859245300293,6.651762008666992,13.120261192321777,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1152578741312027,8.219303131103516,2.826554298400879,0,1,6.275763988494873,7.54681396484375,1.6371543407440186,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.851295471191406,0.922429084777832,0.3961142301559448,0.6038857698440552,0.890072226524353,60.38857650756836,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.851295471191406,0.922429084777832,0.3961142301559448,0.6038857698440552,0.890072226524353,60.38857650756836,47.52936553955078,0.8295438885688782,0.3247877359390259,0.6752122640609741,0.8059625029563904,1.0,1.0,67.52122497558594,1549,0.3651113212108612,0.11099547147750854,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6038857698440552,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01231999509036541,0,1,1,102,1549,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.093894652420182,1,0.042126089334487915,5.59464168548584,3.7036733627319336,0,0,5.5798115730285645,-2.0926520824432373,3.2958016395568848,-4.498950958251953,8666.231377309188,4.152657462283969,438717,0.0971851795911789,0.5569807291030884,0.1765325963497162,0.1765325963497162,1,0.12690459191799164,5.40622091293335,1.991218090057373,0,0,4.791156768798828,3.999234676361084,1.0145031213760376,-4.0478105545043945
0.6148298978805542,0.0,0.6148298978805542,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.181882858276367,6.662294864654541,13.131260871887207,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08808191865682602,8.234393119812012,2.832043170928955,0,1,6.289321422576904,7.5544962882995605,1.639515995979309,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.06044006347656,0.9086260795593262,0.3851701021194458,0.6148298978805542,0.8776902556419373,61.48299026489258,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,52.06044006347656,0.9086260795593262,0.3851701021194458,0.6148298978805542,0.8776902556419373,61.48299026489258,47.50336837768555,0.8290901780128479,0.32445311546325684,0.6755468845367432,0.8055471181869507,1.0,0.9999999403953552,67.5546875,1550,0.3654741048812866,0.11112753301858902,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6148298978805542,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012349328026175499,0,1,1,102,1550,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.08356673373039,1,0.0741363912820816,5.589153289794922,3.699087619781494,0,0,5.574038028717041,-2.082322120666504,3.290713310241699,-4.4991044998168945,8671.907625475898,5.667520359158516,438717,0.0974586009979248,0.5568849444389343,0.15157075226306915,0.15157075226306915,1,0.09858531504869461,5.421218395233154,2.001131057739258,0,0,4.8135457038879395,4.008507251739502,1.0194060802459717,-4.03519868850708
0.6205771565437317,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.199195861816406,6.673687934875488,13.142431259155273,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08167345821857452,8.246941566467285,2.8362371921539307,0,1,6.299812316894531,7.561663627624512,1.6412307024002075,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.64170455932617,0.9013177752494812,0.3794228434562683,0.6205771565437317,0.8711174726486206,62.057716369628906,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.64170455932617,0.9013177752494812,0.3794228434562683,0.6205771565437317,0.8711174726486206,62.057716369628906,47.63294219970703,0.831351637840271,0.3261222839355469,0.6738777160644531,0.807616651058197,1.0,1.0,67.38777160644531,1551,0.36533501744270325,0.11126133054494858,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6205771565437317,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012379082851111889,0,1,1,102,1551,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.073115303931253,1,0.09466858953237534,5.589388847351074,3.6984097957611084,0,0,5.574009895324707,-2.075165271759033,3.2892279624938965,-4.50329065322876,8676.223707519472,3.941560909152031,438717,0.09770110249519348,0.5567740797996521,0.15622512996196747,0.15622512996196747,1,0.09366746991872787,5.436931133270264,2.0089592933654785,0,0,4.829667568206787,4.017454147338867,1.023094654083252,-4.024063587188721
0.6176208257675171,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.220993041992188,6.6845703125,13.155108451843262,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07109598815441132,8.256237030029297,2.83840274810791,0,1,6.304783821105957,7.568151950836182,1.6419368982315063,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.857398986816406,0.9050823450088501,0.3823791742324829,0.6176208257675171,0.8745047450065613,61.762081146240234,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.857398986816406,0.9050823450088501,0.3823791742324829,0.6176208257675171,0.8745047450065613,61.762081146240234,47.67750549316406,0.8321294188499451,0.3266971707344055,0.6733028292655945,0.8083280920982361,1.0,1.0,67.33028411865234,1552,0.364657461643219,0.11138878762722015,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6176208257675171,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012407462112605572,0,1,1,102,1552,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.063170422891282,1,0.0992400124669075,5.595799922943115,3.701831817626953,0,0,5.580144882202148,-2.0704152584075928,3.291402816772461,-4.51239013671875,8682.304376322776,5.635256078094244,438717,0.09789133816957474,0.5566583871841431,0.14385123550891876,0.14385123550891876,1,0.07609178870916367,5.481888294219971,2.0137810707092285,0,0,4.83759880065918,4.028298377990723,1.0251736640930176,-4.018131732940674
0.6201797723770142,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.231351852416992,6.689775466918945,13.162131309509277,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.4302779734134674,8.264307022094727,2.840886354446411,0,1,6.308504104614258,7.572977066040039,1.6433149576187134,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.670738220214844,0.9018244743347168,0.37982022762298584,0.6201797723770142,0.8715735673904419,62.01797866821289,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.670738220214844,0.9018244743347168,0.37982022762298584,0.6201797723770142,0.8715735673904419,62.01797866821289,47.650306701660156,0.8316547274589539,0.3263462781906128,0.6736537218093872,0.8078939914703369,1.0,0.9999999403953552,67.36537170410156,1553,0.3647270202636719,0.11145173013210297,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6201797723770142,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012421488761901855,0,1,1,102,1553,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.05826349221362,1,0.08603686094284058,5.5940470695495605,3.699671983718872,0,0,5.578082084655762,-2.0610716342926025,3.2884230613708496,-4.515774250030518,8687.993650663644,5.678317841142416,438717,0.09804746508598328,0.5567009449005127,0.6369288563728333,0.6369288563728333,1,0.461667537689209,5.521749019622803,2.018688201904297,0,0,4.847282886505127,4.045081615447998,1.027712106704712,-4.011048316955566
0.6158996820449829,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.219120025634766,6.689392566680908,13.152486801147461,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11286469548940659,8.256091117858887,2.842507839202881,0,1,6.311435222625732,7.573551654815674,1.6428136825561523,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.9826774597168,0.9072688817977905,0.3841003179550171,0.6158996820449829,0.8764705657958984,61.589969635009766,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.9826774597168,0.9072688817977905,0.3841003179550171,0.6158996820449829,0.8764705657958984,61.589969635009766,47.69417953491211,0.8324204683303833,0.3269123435020447,0.6730876564979553,0.808594286441803,1.0,1.0,67.30876922607422,1554,0.36552247405052185,0.11147532612085342,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6158996820449829,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012426747940480709,0,1,1,102,1554,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.056425106417795,1,0.20436783134937286,5.585836887359619,3.692995548248291,0,0,5.569502353668213,-2.0472116470336914,3.281168222427368,-4.515124797821045,8693.69396276027,5.689266733825207,438717,0.09803695976734161,0.5567153692245483,0.2648055851459503,0.2648055851459503,1,0.12496937811374664,5.527649402618408,2.0212268829345703,0,0,4.852925777435303,4.067302227020264,1.0285934209823608,-4.002427101135254
0.6210206747055054,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.192319869995117,6.677642822265625,13.125248908996582,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.12327346950769424,8.24485969543457,2.843543529510498,0,1,6.314393520355225,7.573622703552246,1.6423401832580566,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.609291076660156,0.900752067565918,0.37897932529449463,0.6210206747055054,0.8706083297729492,62.10206604003906,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.609291076660156,0.900752067565918,0.37897932529449463,0.6210206747055054,0.8706083297729492,62.10206604003906,47.5121955871582,0.8292442560195923,0.32456672191619873,0.6754332780838013,0.8056881427764893,1.0,1.0,67.54332733154297,1555,0.3676030933856964,0.11140646040439606,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6210206747055054,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012411399744451046,0,1,1,102,1555,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.061792364697922,1,0.05859997868537903,5.562771797180176,3.6759376525878906,0,0,5.546602249145508,-2.0230369567871094,3.2640960216522217,-4.505155086517334,8699.43727205135,5.732195129618049,438717,0.09792105853557587,0.5569289922714233,0.19103512167930603,0.19103512167930603,1,0.13365671038627625,5.520176410675049,2.022721290588379,0,0,4.856079578399658,4.089858531951904,1.0295956134796143,-3.9890928268432617
0.6222618818283081,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.178112030029297,6.666182518005371,13.104782104492188,"delaunay,tps",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09408111870288849,8.234539985656738,2.8433451652526855,0,1,6.314451217651367,7.5758490562438965,1.6416016817092896,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.51850509643555,0.899167537689209,0.3777381181716919,0.6222618818283081,0.8691813349723816,62.22618865966797,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0196078431372549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.51850509643555,0.899167537689209,0.3777381181716919,0.6222618818283081,0.8691813349723816,62.22618865966797,47.389034271240234,0.8270946741104126,0.32298314571380615,0.6770168542861938,0.8037202954292297,1.0,1.0,67.7016830444336,1556,0.36902517080307007,0.11132343858480453,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6222618818283081,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012392907403409481,1,1,2,102,1556,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.06826795227381,1,0.07165771722793579,5.546380519866943,3.663590908050537,0,0,5.530681610107422,-2.003910779953003,3.2515268325805664,-4.499143123626709,8706.158915881068,5.723082758486271,438717,0.09778764843940735,0.5571758151054382,0.157201886177063,0.157201886177063,1,0.10356807708740234,5.51033353805542,2.021919012069702,1,0,4.854300022125244,4.0960001945495605,1.0296189785003662,-3.9779481887817383
0.6172043085098267,,,8192,0,8192.0,65536.0,3,0.573198676109314,1467,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,17.176183700561523,6.657501220703125,13.090537071228027,tps,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10301773250102997,8.226778030395508,2.842111110687256,0,0,6.311119556427002,7.580497741699219,1.6402419805526733,-7.679838180541992,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.88773727416992,0.9056118726730347,0.38279569149017334,0.6172043085098267,0.8749808073043823,61.72043228149414,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,51.88773727416992,0.9056118726730347,0.38279569149017334,0.6172043085098267,0.8749808073043823,61.72043228149414,47.39970397949219,0.8272808790206909,0.32312023639678955,0.6768797636032104,0.8038907647132874,1.0,1.0,67.68797302246094,1557,0.3697662949562073,0.111260324716568,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6172043085098267,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.012378859333693981,1,0,1,102,1557,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.073193721095723,1,0.0916249230504036,5.536894798278809,3.6560726165771484,0,0,5.521574020385742,-1.9895917177200317,3.2435250282287598,-4.497458457946777,8712.133678980172,5.781340083107352,438717,0.09765510261058807,0.557379961013794,0.17979726195335388,0.17979726195335388,1,0.11540916562080383,5.49910306930542,2.020179271697998,1,0,4.849266052246094,4.0960001945495605,1.0289783477783203,-3.9681637287139893
