Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.4473832845687866,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.376971244812012,3.5737078189849854,7.419915676116943,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10627029836177826,10.626564025878906,1.870072364807129,0,1,5.354269981384277,4.635344982147217,1.2871748208999634,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.42407989501953,1.1069589853286743,0.5526167154312134,0.4473832845687866,1.0513008832931519,44.73832702636719,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.42407989501953,1.1069589853286743,0.5526167154312134,0.4473832845687866,1.0513008832931519,44.73832702636719,34.318912506103516,0.5989779829978943,0.1740877628326416,0.8259122371673584,0.5900640487670898,0.9999999403953552,1.0,82.59122467041016,1228,0.7627716660499573,0.06012267991900444,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.4473832845687866,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003614736720919609,0,1,1,102,1228,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.41923329023865,1,0.14685626327991486,1.9394556283950806,1.2069213390350342,0,0,1.932651162147522,1.8734010457992554,1.0022903680801392,0.13117966055870056,6813.026604408398,4.565819062292576,67119,0.0663895457983017,0.7929610013961792,0.21506643295288086,0.21506643295288086,1,0.11572998762130737,4.783651828765869,1.5703039169311523,0,0,3.582024335861206,3.8029844760894775,0.7473810911178589,-3.75921368598938
0.4474283754825592,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.3667631149292,3.5668370723724365,7.41578483581543,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.16278165578842163,10.619697570800781,1.869001865386963,0,1,5.356699466705322,4.626384258270264,1.2871636152267456,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.42118835449219,1.1069085597991943,0.5525716543197632,0.4474283754825592,1.051257848739624,44.742835998535156,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.42118835449219,1.1069085597991943,0.5525716543197632,0.4474283754825592,1.051257848739624,44.742835998535156,34.538082122802734,0.6028032302856445,0.17625045776367188,0.8237495422363281,0.5937180519104004,0.9999999403953552,1.0,82.37495422363281,1229,0.7643316984176636,0.06010618060827255,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.4474283754825592,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0036127527710050344,0,1,1,102,1229,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.421617571870264,1,0.1614122837781906,1.9257984161376953,1.1958976984024048,0,0,1.9192547798156738,1.869193196296692,0.9908637404441833,0.1125343069434166,6818.0215019360185,4.983910592272878,67119,0.06630398333072662,0.7930444478988647,0.29140233993530273,0.29140233993530273,1,0.17989864945411682,4.776730060577393,1.5702409744262695,0,0,3.5813210010528564,3.8010363578796387,0.7482185959815979,-3.7565057277679443
0.45010432600975037,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.382649421691895,3.5535471439361572,7.411544322967529,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07262532413005829,10.616436004638672,1.8670753240585327,0,1,5.357281684875488,4.62210750579834,1.2862436771392822,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.2496223449707,1.1039141416549683,0.5498956441879272,0.45010432600975037,1.0487093925476074,45.010433197021484,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.2496223449707,1.1039141416549683,0.5498956441879272,0.45010432600975037,1.0487093925476074,45.010433197021484,34.692596435546875,0.6055000424385071,0.17778241634368896,0.822217583656311,0.5962927937507629,0.9999999403953552,1.0,82.22175598144531,1230,0.7670115828514099,0.06002582982182503,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.45010432600975037,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003603100311011076,0,1,1,102,1230,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.433236468665637,1,0.08714304119348526,1.8993359804153442,1.176098108291626,0,0,1.8933910131454468,1.8554608821868896,0.9714277982711792,0.08739470690488815,6823.6887893900275,5.656304340809584,67119,0.06618233025074005,0.7934613227844238,0.14001208543777466,0.14001208543777466,1,0.08206726610660553,4.763548374176025,1.5688122510910034,0,0,3.5762271881103516,3.7975618839263916,0.7485676407814026,-3.754568576812744
0.4531145691871643,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.410725593566895,3.5455124378204346,7.406561851501465,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10672590136528015,10.613628387451172,1.8649404048919678,0,1,5.35740327835083,4.609230041503906,1.2850444316864014,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.056312561035156,1.100540280342102,0.5468854308128357,0.4531145691871643,1.045835018157959,45.311458587646484,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.056312561035156,1.100540280342102,0.5468854308128357,0.4531145691871643,1.045835018157959,45.311458587646484,35.00541687011719,0.6109597682952881,0.18090218305587769,0.8190978169441223,0.6015018820762634,0.9999999403953552,1.0,81.90978240966797,1231,0.7686019539833069,0.0599810928106308,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.4531145691871643,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0035977314691990614,0,1,1,102,1231,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.439712550530604,1,0.14893272519111633,1.8833869695663452,1.1637755632400513,0,0,1.8769913911819458,1.8483710289001465,0.9590751528739929,0.06977922469377518,6830.136632401496,6.436826480552554,67119,0.06611144542694092,0.7937626838684082,0.21706172823905945,0.21706172823905945,1,0.11638050526380539,4.743272304534912,1.5689438581466675,0,0,3.5729897022247314,3.8007876873016357,0.7493813633918762,-3.750711679458618
0.44750985503196716,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.447290420532227,3.545799970626831,7.4119133949279785,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0856580138206482,10.618184089660645,1.864121913909912,0,1,5.360027313232422,4.599450588226318,1.2840063571929932,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.41596984863281,1.1068174839019775,0.5524901151657104,0.44750985503196716,1.0511804819107056,44.75098419189453,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.41596984863281,1.1068174839019775,0.5524901151657104,0.44750985503196716,1.0511804819107056,44.75098419189453,35.43107604980469,0.6183889508247375,0.185186505317688,0.814813494682312,0.6085829138755798,0.9999999403953552,1.0,81.4813461303711,1232,0.768514096736908,0.0599902905523777,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.44750985503196716,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003598834853619337,0,1,1,102,1232,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.438380821627117,1,0.09243413060903549,1.8835262060165405,1.1636018753051758,0,0,1.8770768642425537,1.8494089841842651,0.9587006568908691,0.06799232214689255,6836.434637017548,6.286966908723116,67119,0.06612847745418549,0.7938522696495056,0.15563297271728516,0.15563297271728516,1,0.09132502228021622,4.719954013824463,1.570446491241455,0,0,3.573871374130249,3.8144078254699707,0.7503937482833862,-3.7494728565216064
0.45042020082473755,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.477011680603027,3.55125093460083,7.425022125244141,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08570318669080734,10.619811058044434,1.8640594482421875,0,1,5.3643574714660645,4.590353965759277,1.2830870151519775,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.2293586730957,1.103560447692871,0.5495797991752625,0.45042020082473755,1.0484081506729126,45.04201889038086,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.2293586730957,1.103560447692871,0.5495797991752625,0.45042020082473755,1.0484081506729126,45.04201889038086,35.593074798583984,0.621216356754303,0.18682891130447388,0.8131710886955261,0.6112756729125977,0.9999999403953552,1.0,81.31710815429688,1233,0.7675339579582214,0.06003611162304878,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.45042020082473755,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003604334546253085,0,1,1,102,1233,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.431749055818127,1,0.08379900455474854,1.8925824165344238,1.170102596282959,0,0,1.8862875699996948,1.8551570177078247,0.9648637771606445,0.07457053661346436,6841.793710945174,5.348216164857149,67119,0.06618571281433105,0.7937806844711304,0.15360260009765625,0.15360260009765625,1,0.09605439752340317,4.699093818664551,1.5730172395706177,0,0,3.577655553817749,3.8319931030273438,0.7514872550964355,-3.7486166954040527
0.4425392746925354,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.495333671569824,3.557952880859375,7.438876628875732,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0790862962603569,10.617085456848145,1.8641140460968018,0,1,5.363311290740967,4.578046798706055,1.2821850776672363,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.73399353027344,1.1123679876327515,0.5574607253074646,0.4425392746925354,1.0558984279632568,44.253929138183594,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.73399353027344,1.1123679876327515,0.5574607253074646,0.4425392746925354,1.0558984279632568,44.253929138183594,35.16229248046875,0.6136977672576904,0.18247592449188232,0.8175240755081177,0.6041125655174255,0.9999999403953552,1.0,81.75241088867188,1234,0.7662079930305481,0.06008508801460266,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.4425392746925354,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0036102179437875748,0,1,1,102,1234,1.0,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.424665795549366,1,0.0981248989701271,1.9047499895095825,1.1780152320861816,0,0,1.8984943628311157,1.8657312393188477,0.971735417842865,0.07773959636688232,6847.580251764506,5.775601102039218,67119,0.0662277489900589,0.7936991453170776,0.15486475825309753,0.15486475825309753,1,0.0899997428059578,4.684840202331543,1.5759880542755127,0,0,3.5836291313171387,3.853113889694214,0.7523698210716248,-3.7508902549743652
0.44702792167663574,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.497771263122559,3.5665123462677,7.444756984710693,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07916375994682312,10.609940528869629,1.8641250133514404,0,1,5.362308025360107,4.5634260177612305,1.281465768814087,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.446842193603516,1.107356309890747,0.5529720783233643,0.44702792167663574,1.0516388416290283,44.70279312133789,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.446842193603516,1.107356309890747,0.5529720783233643,0.44702792167663574,1.0516388416290283,44.70279312133789,34.8462028503418,0.6081809401512146,0.17931127548217773,0.8206887245178223,0.598851203918457,0.9999999403953552,1.0,82.0688705444336,1235,0.7644824385643005,0.0601358562707901,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.44702792167663574,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0036163213662803173,0,1,1,102,1235,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.41732982676582,1,0.0803142711520195,1.9218590259552002,1.188812255859375,0,0,1.9155914783477783,1.8817408084869385,0.9808339476585388,0.07992707192897797,6854.031216215342,6.439941555261612,67119,0.0662720799446106,0.7935931086540222,0.14657770097255707,0.14657770097255707,1,0.09363620728254318,4.674932479858398,1.579280138015747,0,0,3.5894501209259033,3.8728346824645996,0.7531756162643433,-3.7564215660095215
0.4472079575061798,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.48168659210205,3.5765395164489746,7.445632457733154,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1637488454580307,10.596121788024902,1.8634121417999268,0,1,5.359280586242676,4.5328145027160645,1.2804021835327148,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.435306549072266,1.1071549654006958,0.5527920722961426,0.4472079575061798,1.0514676570892334,44.720794677734375,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.435306549072266,1.1071549654006958,0.5527920722961426,0.4472079575061798,1.0514676570892334,44.720794677734375,34.88574981689453,0.6088712215423584,0.17970585823059082,0.8202941417694092,0.5995098352432251,0.9999999403953552,0.9999999403953552,82.02941131591797,1236,0.7624397873878479,0.060182005167007446,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.4472079575061798,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.003621873911470175,0,1,1,102,1236,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.410666728805737,1,0.23244069516658783,1.944111704826355,1.203242540359497,0,0,1.9379075765609741,1.9012203216552734,0.9933314919471741,0.0854426845908165,6860.516860125586,6.474660171195865,67119,0.06631261110305786,0.7935056686401367,0.3369140326976776,0.3369140326976776,1,0.18074484169483185,4.66724967956543,1.5829331874847412,0,0,3.5940332412719727,3.886134624481201,0.7542250156402588,-3.7598254680633545
0.44980353116989136,,,8192,0,8192.0,65536.0,3,0.4370995759963989,1095,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.464683532714844,3.572679042816162,7.44432258605957,delaunay,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.036485642194747925,10.578316688537598,1.860917329788208,0,1,5.3562798500061035,4.508700847625732,1.2778551578521729,-7.679999828338623,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.268924713134766,1.1042510271072388,0.5501964688301086,0.44980353116989136,1.0489962100982666,44.98035430908203,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.00980392156862745,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,63.268924713134766,1.1042510271072388,0.5501964688301086,0.44980353116989136,1.0489962100982666,44.98035430908203,35.0531005859375,0.6117920279502869,0.18137991428375244,0.8186200857162476,0.6022955179214478,0.9999999403953552,1.0,81.86200714111328,1237,0.7627018094062805,0.06010996177792549,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.44980353116989136,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0036132074892520905,0,1,1,102,1237,1.0,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,24.42107098257648,1,0.011019723489880562,1.9426409006118774,1.2007813453674316,0,0,1.9361240863800049,1.9051638841629028,0.9899206757545471,0.07467744499444962,6866.712636770681,6.184737324714661,67119,0.06615812331438065,0.7939447164535522,0.05723531171679497,0.05723531171679497,1,0.04269947111606598,4.656029224395752,1.5840414762496948,0,0,3.595587730407715,3.891054391860962,0.7536929249763489,-3.7532289028167725
